GENE;POP1;POP2;TOTAL_SITES;N_SITES;NUM_ALL;DENOM_ALL;DXY_ALL
183573:41864-43443;Ga;Li;1545;24;1694;153260;1.10531123580843
183573:41864-43443;Ga;Mu;1545;24;1660;153484;1.0815459591879284
183573:41864-43443;Li;Mu;1545;24;1102;153376;0.7184957229292719
183577:17169-22918;Fa;Ga;5632;78;2762;553084;0.49938164908042904
183577:17169-22918;Fa;Li;5632;78;4528;550780;0.8221068303133737
183577:17169-22918;Fa;Mu;5632;78;4296;553512;0.7761349347439622
183577:17169-22918;Ga;Li;5640;70;4324;547048;0.790424240651643
183577:17169-22918;Ga;Mu;5640;70;4076;549812;0.7413443140564411
183577:17169-22918;Li;Mu;5640;70;3174;547676;0.5795397278683017
183580:27272-29517;Fa;Ga;2207;28;1326;215520;0.6152561247216035
183580:27272-29517;Fa;Li;2207;28;2062;219160;0.9408651213725132
183580:27272-29517;Fa;Mu;2207;28;2110;219220;0.9625034212206915
183580:27272-29517;Ga;Li;2207;28;1976;215944;0.9150520505316193
183580:27272-29517;Ga;Mu;2207;28;2016;216000;0.9333333333333333
183580:27272-29517;Li;Mu;2207;28;544;219680;0.24763292061179898
183580:29776-34137;Fa;Ga;4271;51;2194;420484;0.5217796634354696
183580:29776-34137;Fa;Li;4271;51;6194;419884;1.4751693324823045
183580:29776-34137;Fa;Mu;4271;51;6232;422832;1.4738714193816929
183580:29776-34137;Ga;Li;4271;51;6356;421060;1.5095235833372915
183580:29776-34137;Ga;Mu;4271;51;6388;424000;1.5066037735849056
183580:29776-34137;Li;Mu;4271;51;1740;423480;0.4108812694814395
183580:41207-46718;Fa;Ga;5342;150;2600;519204;0.5007665580388441
183580:41207-46718;Fa;Li;5343;149;6334;517220;1.224623951123313
183580:41207-46718;Fa;Mu;5341;151;6342;520072;1.2194465381716377
183580:41207-46718;Ga;Li;5344;148;6622;517044;1.2807420645051486
183580:41207-46718;Ga;Mu;5341;151;6618;519648;1.2735544060594863
183580:41207-46718;Li;Mu;5343;149;2082;517728;0.4021416651214537
183588:9011-23233;Fa;Ga;13893;138;7434;1371228;0.5421417882365296
183588:9011-23233;Fa;Li;13891;140;13962;1368292;1.0203962312138053
183588:9011-23233;Fa;Mu;13889;142;14072;1368664;1.0281559243174365
183588:9011-23233;Ga;Li;13891;140;13924;1367136;1.0184795075252207
183588:9011-23233;Ga;Mu;13889;142;13998;1366904;1.024066064624875
183588:9011-23233;Li;Mu;13888;143;5042;1365176;0.3693296688485587
183591:1267-2001;Fa;Ga;734;1;150;72960;0.20559210526315788
183591:1267-2001;Fa;Li;734;1;442;73380;0.6023439629326792
183591:1267-2001;Fa;Mu;734;1;440;73340;0.5999454595036815
183591:1267-2001;Ga;Li;734;1;472;72940;0.6471072114066356
183591:1267-2001;Ga;Mu;734;1;478;72900;0.6556927297668038
183591:1267-2001;Li;Mu;734;1;262;73320;0.35733769776322966
183593:20434-26014;Fa;Ga;5450;71;3464;514136;0.673751692159273
183593:20434-26014;Fa;Li;5451;70;5890;524908;1.122101396816204
183593:20434-26014;Fa;Mu;5451;70;6002;527396;1.1380442779239888
183593:20434-26014;Ga;Li;5457;64;5638;516508;1.0915610213200957
183593:20434-26014;Ga;Mu;5457;64;5788;519476;1.1141996935373337
183593:20434-26014;Li;Mu;5458;63;3792;532976;0.7114766893818859
183600:43496-44842;Fa;Ga;1328;15;910;131100;0.6941266209000763
183600:43496-44842;Fa;Li;1328;15;3254;130940;2.485107682908202
183600:43496-44842;Fa;Mu;1328;15;3200;130800;2.4464831804281344
183600:43496-44842;Ga;Li;1328;15;3110;129240;2.406375735066543
183600:43496-44842;Ga;Mu;1328;15;3052;129108;2.363912383430926
183600:43496-44842;Li;Mu;1328;15;194;128952;0.15044357590421242
183613:50744-66129;Fa;Ga;14411;672;9662;1368136;0.7062163410655081
183613:50744-66129;Fa;Li;14407;676;19144;1374864;1.392428632941149
183613:50744-66129;Fa;Mu;14420;663;19066;1379504;1.382090954429998
183613:50744-66129;Ga;Li;14450;633;18612;1359408;1.3691253839906783
183613:50744-66129;Ga;Mu;14463;620;18668;1364556;1.3680640442752074
183613:50744-66129;Li;Mu;14603;480;12316;1394944;0.8829028262066434
183614:29020-41745;Fa;Ga;12360;204;6018;1210688;0.49707273880636466
183614:29020-41745;Fa;Li;12332;232;11284;1210400;0.9322538003965631
183614:29020-41745;Fa;Mu;12368;196;11362;1207984;0.9405753718592299
183614:29020-41745;Ga;Li;12322;242;11262;1200900;0.9377966525106171
183614:29020-41745;Ga;Mu;12358;206;11376;1199080;0.948727357640858
183614:29020-41745;Li;Mu;12344;220;4926;1207092;0.4080881987454146
183639:30497-31267;Fa;Ga;770;1;216;77000;0.2805194805194805
183639:30497-31267;Fa;Li;770;1;726;76940;0.9435924096698727
183639:30497-31267;Fa;Mu;770;1;806;77000;1.0467532467532468
183639:30497-31267;Ga;Li;770;1;686;76940;0.8916038471536262
183639:30497-31267;Ga;Mu;770;1;766;77000;0.9948051948051948
183639:30497-31267;Li;Mu;770;1;414;76940;0.5380816220431505
183641:24051-30664;Fa;Ga;6516;78;2732;637712;0.4284065534285069
183641:24051-30664;Fa;Li;6524;70;8116;643472;1.2612825422085188
183641:24051-30664;Fa;Mu;6524;70;7956;642732;1.2378409663747876
183641:24051-30664;Ga;Li;6516;78;8192;635940;1.2881718401107023
183641:24051-30664;Ga;Mu;6516;78;7966;635832;1.25284666389864
183641:24051-30664;Li;Mu;6524;70;2594;641844;0.4041480484354454
183642:49161-51477;Fa;Ga;2269;44;1260;215568;0.584502338009352
183642:49161-51477;Fa;Li;2270;43;2010;218336;0.9205994430602374
183642:49161-51477;Fa;Mu;2271;42;2028;218224;0.9293203314025955
183642:49161-51477;Ga;Li;2268;45;1894;219248;0.8638619280449537
183642:49161-51477;Ga;Mu;2269;44;1866;218944;0.8522727272727273
183642:49161-51477;Li;Mu;2270;43;1506;221872;0.6787697411119925
183644:15381-34103;Fa;Ga;18283;331;7176;1791100;0.40064764669756014
183644:15381-34103;Fa;Li;18276;338;21436;1784916;1.2009528739727808
183644:15381-34103;Fa;Mu;18257;357;20982;1789648;1.1724093229506585
183644:15381-34103;Ga;Li;18288;326;21388;1776644;1.203842750714268
183644:15381-34103;Ga;Mu;18267;347;20950;1781188;1.176181290239997
183644:15381-34103;Li;Mu;18281;333;9612;1777000;0.5409116488463703
183644:37506-43215;Fa;Ga;5572;59;3322;545744;0.6087103110615967
183644:37506-43215;Fa;Li;5573;58;6166;547676;1.125848129185869
183644:37506-43215;Fa;Mu;5575;56;5202;548836;0.9478241223243373
183644:37506-43215;Ga;Li;5569;62;6348;544508;1.1658230916717478
183644:37506-43215;Ga;Mu;5571;60;5390;545508;0.988069835822756
183644:37506-43215;Li;Mu;5572;59;4266;547832;0.7787058806349392
183647:7303-22776;Fa;Ga;15237;182;6468;1465568;0.44133059673792
183647:7303-22776;Fa;Li;15253;166;19220;1468220;1.3090681233057717
183647:7303-22776;Fa;Mu;15253;166;19508;1470556;1.3265730784818803
183647:7303-22776;Ga;Li;15229;190;19618;1452756;1.350398828158342
183647:7303-22776;Ga;Mu;15233;186;19904;1453864;1.3690413958939762
183647:7303-22776;Li;Mu;15261;158;5878;1462480;0.4019200262567693
183650:35748-37034;Fa;Ga;1188;88;486;100500;0.4835820895522388
183650:35748-37034;Fa;Li;1105;171;650;97280;0.6681743421052632
183650:35748-37034;Fa;Mu;1126;150;738;99936;0.7384726224783862
183650:35748-37034;Ga;Li;1113;163;618;97048;0.636798285384552
183650:35748-37034;Ga;Mu;1137;139;700;99972;0.7001960548953707
183650:35748-37034;Li;Mu;1104;172;486;98428;0.4937619376600154
183660:12221-35270;Fa;Ga;22578;337;9272;2160932;0.42907412172155346
183660:12221-35270;Fa;Li;22582;333;18824;2176712;0.8647905648519418
183660:12221-35270;Fa;Mu;22581;334;18748;2185460;0.8578514363108911
183660:12221-35270;Ga;Li;22594;321;18706;2156396;0.8674659014392533
183660:12221-35270;Ga;Mu;22593;322;18716;2163400;0.8651197189608949
183660:12221-35270;Li;Mu;22601;314;12204;2188932;0.5575321663715456
183660:273-11004;Fa;Ga;10550;135;3170;1032876;0.30691002598569433
183660:273-11004;Fa;Li;10546;139;10124;1037336;0.9759615013843153
183660:273-11004;Fa;Mu;10548;137;9816;1039188;0.9445836557004123
183660:273-11004;Ga;Li;10549;136;10010;1027428;0.9742775162833794
183660:273-11004;Ga;Mu;10554;131;9690;1029540;0.9411970394545137
183660:273-11004;Li;Mu;10548;137;4002;1035684;0.3864112991993697
183662:21808-26134;Fa;Ga;4244;56;2296;419872;0.5468333206310495
183662:21808-26134;Fa;Li;4248;52;4852;417772;1.1613990406250299
183662:21808-26134;Fa;Mu;4248;52;4660;417444;1.1163173982618029
183662:21808-26134;Ga;Li;4244;56;4918;417416;1.1782011231002165
183662:21808-26134;Ga;Mu;4244;56;4772;416988;1.144397440693737
183662:21808-26134;Li;Mu;4248;52;3166;415184;0.7625534702686038
183663:4336-5033;Fa;Ga;692;5;204;69060;0.2953953084274544
183663:4336-5033;Fa;Li;692;5;442;68540;0.644878902830464
183663:4336-5033;Fa;Mu;692;5;422;69140;0.6103557998264391
183663:4336-5033;Ga;Li;692;5;412;68400;0.6023391812865497
183663:4336-5033;Ga;Mu;692;5;396;69000;0.5739130434782609
183663:4336-5033;Li;Mu;692;5;404;68480;0.5899532710280374
183669:49567-78314;Fa;Ga;28349;244;8594;2790208;0.3080057114021607
183669:49567-78314;Fa;Li;28344;249;24840;2789044;0.8906277563208038
183669:49567-78314;Fa;Mu;28342;251;24718;2799548;0.8829282441308383
183669:49567-78314;Ga;Li;28374;219;24590;2783208;0.8835128384224248
183669:49567-78314;Ga;Mu;28372;221;24442;2792712;0.8752066092028108
183669:49567-78314;Li;Mu;28371;222;8282;2797356;0.2960652845043677
183672:19424-27981;Fa;Ga;8481;67;2620;836312;0.3132802112130401
183672:19424-27981;Fa;Li;8477;71;5364;839196;0.6391832182231565
183672:19424-27981;Fa;Mu;8487;61;5064;839156;0.6034634799727345
183672:19424-27981;Ga;Li;8473;75;5116;831164;0.6155223277235299
183672:19424-27981;Ga;Mu;8480;68;4888;831080;0.5881503585695721
183672:19424-27981;Li;Mu;8477;71;3664;834668;0.4389769345416381
183672:30589-33025;Fa;Ga;2395;30;878;236008;0.372021287413986
183672:30589-33025;Fa;Li;2395;30;1698;235300;0.72163195920102
183672:30589-33025;Fa;Mu;2395;30;1820;239220;0.7608059526795419
183672:30589-33025;Ga;Li;2395;30;1736;232256;0.7474510884541196
183672:30589-33025;Ga;Mu;2395;30;1828;235936;0.7747863827478638
183672:30589-33025;Li;Mu;2395;30;1524;235228;0.6478820548574149
183673:10584-27148;Fa;Ga;16173;294;5378;1564596;0.3437309056139732
183673:10584-27148;Fa;Li;16200;267;14924;1574956;0.9475820276883926
183673:10584-27148;Fa;Mu;16200;267;14878;1575064;0.9445965370296064
183673:10584-27148;Ga;Li;16204;263;14724;1562244;0.9424904176300245
183673:10584-27148;Ga;Mu;16206;261;14676;1563140;0.9388794349834307
183673:10584-27148;Li;Mu;16237;230;5544;1577188;0.35151167774545583
183675:7415-14986;Fa;Ga;7442;62;2332;718812;0.3244241888004096
183675:7415-14986;Fa;Li;7438;66;6534;713028;0.9163735505478046
183675:7415-14986;Fa;Mu;7440;64;6440;722856;0.8909104994632403
183675:7415-14986;Ga;Li;7441;63;6524;706524;0.9233939682162248
183675:7415-14986;Ga;Mu;7443;61;6410;716108;0.8951163790936563
183675:7415-14986;Li;Mu;7441;63;1130;711700;0.15877476464802584
183686:29459-37050;Fa;Ga;3712;3872;878;227056;0.3866887463885561
183686:29459-37050;Fa;Li;3748;3836;1694;213444;0.7936507936507936
183686:29459-37050;Fa;Mu;3777;3807;1818;229892;0.7908061176552468
183686:29459-37050;Ga;Li;3498;4086;1532;206960;0.7402396598376498
183686:29459-37050;Ga;Mu;3390;4194;1706;219884;0.7758636371905187
183686:29459-37050;Li;Mu;4307;3277;1198;246852;0.48531103657252117
183687:21002-29044;Fa;Ga;7963;61;2976;781428;0.38084122913435403
183687:21002-29044;Fa;Li;7963;61;9634;784288;1.2283752907095353
183687:21002-29044;Fa;Mu;7963;61;9650;786956;1.2262439069020377
183687:21002-29044;Ga;Li;7963;61;9282;779320;1.1910383411178977
183687:21002-29044;Ga;Mu;7963;61;9316;782024;1.1912677871778872
183687:21002-29044;Li;Mu;7964;60;2520;787600;0.31995937023869986
183693:33932-36959;Fa;Ga;3001;23;1268;297584;0.42609817732136135
183693:33932-36959;Fa;Li;3001;23;2210;297724;0.7422982359500746
183693:33932-36959;Fa;Mu;3001;23;2316;296992;0.7798189850231656
183693:33932-36959;Ga;Li;3001;23;2216;296332;0.7478098889083865
183693:33932-36959;Ga;Mu;3001;23;2312;295544;0.7822862247245757
183693:33932-36959;Li;Mu;3001;23;1852;295904;0.6258786633502758
183694:50941-52600;Fa;Ga;1510;150;388;145240;0.2671440374552465
183694:50941-52600;Fa;Li;1510;150;468;145996;0.3205567275815776
183694:50941-52600;Fa;Mu;1510;150;524;143288;0.365697057674055
183694:50941-52600;Ga;Li;1515;145;460;143976;0.31949769406012113
183694:50941-52600;Ga;Mu;1515;145;516;141128;0.36562553143245846
183694:50941-52600;Li;Mu;1521;139;386;142272;0.2713112910481332
183696:17756-23381;Fa;Ga;5215;265;2646;471980;0.5606169752955634
183696:17756-23381;Fa;Li;5199;281;3848;466056;0.8256518529962065
183696:17756-23381;Fa;Mu;5235;245;4142;481220;0.8607289805078758
183696:17756-23381;Ga;Li;5189;291;3706;458072;0.8090431198588868
183696:17756-23381;Ga;Mu;5217;263;3828;471128;0.8125180418060485
183696:17756-23381;Li;Mu;5350;130;2356;484924;0.4858493289670134
183696:25299-27868;Fa;Ga;2530;21;1060;251264;0.4218670402445237
183696:25299-27868;Fa;Li;2530;21;1450;251104;0.5774499808844145
183696:25299-27868;Fa;Mu;2530;21;1446;252256;0.5732271977673474
183696:25299-27868;Ga;Li;2530;21;1632;249896;0.6530716778179723
183696:25299-27868;Ga;Mu;2530;21;1618;251040;0.6445188017845762
183696:25299-27868;Li;Mu;2530;21;576;250880;0.22959183673469388
183696:29992-47549;Fa;Ga;16446;1000;6864;1606504;0.4272631751928411
183696:29992-47549;Fa;Li;16497;949;13362;1597792;0.8362790651098516
183696:29992-47549;Fa;Mu;16463;983;13380;1615720;0.8281137820909563
183696:29992-47549;Ga;Li;16520;926;13314;1587212;0.8388293435281488
183696:29992-47549;Ga;Mu;16500;946;13226;1603564;0.8247877852084482
183696:29992-47549;Li;Mu;16558;888;7180;1602708;0.44799177392263595
183697:38215-58854;Fa;Ga;20249;231;4274;1984924;0.21532310556978504
183697:38215-58854;Fa;Li;20258;222;19432;1977980;0.9824164046148091
183697:38215-58854;Fa;Mu;20279;201;19454;1982012;0.9815278615871145
183697:38215-58854;Ga;Li;20240;240;19746;1964968;1.0049018609972273
183697:38215-58854;Ga;Mu;20261;219;19760;1969472;1.0033145939622397
183697:38215-58854;Li;Mu;20304;176;4684;1975412;0.23711509295276126
183701:10681-12273;Fa;Ga;1593;0;396;158460;0.24990533888678532
183701:10681-12273;Fa;Li;1593;0;592;158700;0.37303087586641465
183701:10681-12273;Fa;Mu;1593;0;690;158260;0.43599140654618984
183701:10681-12273;Ga;Li;1593;0;512;158020;0.32400961903556513
183701:10681-12273;Ga;Mu;1593;0;612;157584;0.3883643009442583
183701:10681-12273;Li;Mu;1593;0;408;157820;0.2585223672538335
183705:11687-18940;Fa;Ga;6474;697;2888;623164;0.46344140547271667
183705:11687-18940;Fa;Li;6412;759;5344;616032;0.8674874032517791
183705:11687-18940;Fa;Mu;6504;667;5894;621992;0.9476006122265238
183705:11687-18940;Ga;Li;6412;759;5132;616604;0.83230079597278
183705:11687-18940;Ga;Mu;6483;688;5676;621256;0.913633027286658
183705:11687-18940;Li;Mu;6412;759;4202;615480;0.6827191785273282
183705:2419-6634;Fa;Ga;4184;27;1062;413388;0.2569015065749369
183705:2419-6634;Fa;Li;4184;27;3440;416580;0.8257717605261895
183705:2419-6634;Fa;Mu;4184;27;3068;415980;0.7375354584355017
183705:2419-6634;Ga;Li;4184;27;3516;413348;0.8506149781781936
183705:2419-6634;Ga;Mu;4184;27;3152;412744;0.7636694900470994
183705:2419-6634;Li;Mu;4184;27;2192;416076;0.5268268297138022
183715:12457-23179;Fa;Ga;10596;73;4814;1043752;0.46122067311008746
183715:12457-23179;Fa;Li;10600;69;8702;1047256;0.8309334107419771
183715:12457-23179;Fa;Mu;10600;69;8580;1049436;0.8175820154826021
183715:12457-23179;Ga;Li;10599;70;8984;1037488;0.865937726508644
183715:12457-23179;Ga;Mu;10599;70;8852;1039896;0.8512389700508513
183715:12457-23179;Li;Mu;10610;59;4838;1045160;0.46289563320448546
183715:6241-11672;Fa;Ga;5329;58;2284;517272;0.44154719373946394
183715:6241-11672;Fa;Li;5329;58;3640;518340;0.7022417718100089
183715:6241-11672;Fa;Mu;5329;58;3812;519408;0.7339124541786033
183715:6241-11672;Ga;Li;5333;54;3412;517980;0.6587126916097147
183715:6241-11672;Ga;Mu;5333;54;3648;518856;0.7030852490864518
183715:6241-11672;Li;Mu;5333;54;2746;521100;0.5269621953559778
183722:1805-21132;Fa;Ga;19091;128;5618;1893056;0.29676882247540487
183722:1805-21132;Fa;Li;19091;128;12534;1898660;0.6601497898517902
183722:1805-21132;Fa;Mu;19091;128;12456;1901156;0.655180321867327
183722:1805-21132;Ga;Li;19094;125;11938;1886452;0.6328281875181557
183722:1805-21132;Ga;Mu;19094;125;11858;1888984;0.6277448617881358
183722:1805-21132;Li;Mu;19094;125;6818;1894848;0.35981777957915356
183722:45168-49719;Fa;Ga;4445;96;2666;429440;0.6208084947839047
183722:45168-49719;Fa;Li;4456;85;6498;431920;1.504445267642156
183722:45168-49719;Fa;Mu;4456;85;6416;429576;1.4935657485520606
183722:45168-49719;Ga;Li;4456;85;6468;429056;1.5074955250596658
183722:45168-49719;Ga;Mu;4456;85;6324;426404;1.4831005337660998
183722:45168-49719;Li;Mu;4503;38;3848;434884;0.8848336567912363
183738:12220-19232;Fa;Ga;6374;569;2548;600904;0.42402779811750296
183738:12220-19232;Fa;Li;6440;503;11170;609420;1.832890289127367
183738:12220-19232;Fa;Mu;6478;465;11076;616436;1.7967802010265461
183738:12220-19232;Ga;Li;6378;565;11134;597436;1.8636305813509733
183738:12220-19232;Ga;Mu;6414;529;11038;603892;1.827810270710657
183738:12220-19232;Li;Mu;6800;143;2950;659900;0.4470374299136233
183738:28444-39053;Fa;Ga;9878;593;1458;932728;0.15631566759012275
183738:28444-39053;Fa;Li;9909;562;11862;956080;1.2406911555518367
183738:28444-39053;Fa;Mu;9905;566;12120;953236;1.2714584845725507
183738:28444-39053;Ga;Li;9917;554;11790;943656;1.2493959663267122
183738:28444-39053;Ga;Mu;9913;558;12036;940992;1.279075698836972
183738:28444-39053;Li;Mu;10323;148;3204;1005880;0.31852706088201377
183743:19356-22077;Fa;Ga;2685;27;1470;265564;0.5535388832823727
183743:19356-22077;Fa;Li;2685;27;2524;264988;0.9524959620813018
183743:19356-22077;Fa;Mu;2685;27;2550;265760;0.9595123419626731
183743:19356-22077;Ga;Li;2685;27;2628;264308;0.9942945351635214
183743:19356-22077;Ga;Mu;2685;27;2578;265112;0.9724192039590814
183743:19356-22077;Li;Mu;2685;27;1950;265288;0.7350502095835469
183744:61167-69655;Fa;Ga;8207;254;2484;809284;0.30693798468769923
183744:61167-69655;Fa;Li;8177;284;5942;806600;0.7366724522687825
183744:61167-69655;Fa;Mu;8236;225;5762;808088;0.71304115393373
183744:61167-69655;Ga;Li;8148;313;5718;806456;0.7090281428869027
183744:61167-69655;Ga;Mu;8207;254;5522;811264;0.6806662196276428
183744:61167-69655;Li;Mu;8198;263;1350;809160;0.16683968559988135
183747:8019-9216;Fa;Ga;1196;2;272;115560;0.23537556247836622
183747:8019-9216;Fa;Li;1196;2;990;119460;0.8287292817679558
183747:8019-9216;Fa;Mu;1196;2;980;119120;0.8226997985224983
183747:8019-9216;Ga;Li;1196;2;894;115600;0.773356401384083
183747:8019-9216;Ga;Mu;1196;2;888;115260;0.7704320666319625
183747:8019-9216;Li;Mu;1196;2;492;119220;0.4126824358329139
183749:26686-35726;Fa;Ga;8734;172;4592;863872;0.5315602311453549
183749:26686-35726;Fa;Li;8632;274;14332;840340;1.7055001546992883
183749:26686-35726;Fa;Mu;8668;238;13618;835492;1.629937809099309
183749:26686-35726;Ga;Li;8639;267;14266;838424;1.701525719683597
183749:26686-35726;Ga;Mu;8675;231;13616;833840;1.6329271802743932
183749:26686-35726;Li;Mu;8637;269;7382;826968;0.8926584825531338
183750:40461-44179;Fa;Ga;3669;28;1166;361232;0.3227842494574124
183750:40461-44179;Fa;Li;3669;28;3936;364740;1.0791248560618523
183750:40461-44179;Fa;Mu;3669;28;3912;363848;1.0751742485873221
183750:40461-44179;Ga;Li;3669;28;3860;361340;1.0682459733215255
183750:40461-44179;Ga;Mu;3669;28;3838;360472;1.064715151246144
183750:40461-44179;Li;Mu;3669;28;1876;364128;0.5152034449424379
183753:1628-19443;Fa;Ga;17533;215;7250;1694520;0.4278497745674291
183753:1628-19443;Fa;Li;17537;211;23082;1691400;1.3646683221000355
183753:1628-19443;Fa;Mu;17551;197;23204;1711100;1.356086727835895
183753:1628-19443;Ga;Li;17516;232;23104;1673056;1.3809460053937226
183753:1628-19443;Ga;Mu;17530;218;23144;1691192;1.3685022161883453
183753:1628-19443;Li;Mu;17543;205;6596;1691564;0.3899349950696515
183755:66159-68000;Fa;Ga;1782;36;814;174208;0.46725753122703895
183755:66159-68000;Fa;Li;1789;29;1538;172644;0.890850536363847
183755:66159-68000;Fa;Mu;1794;24;1510;175816;0.8588524366383037
183755:66159-68000;Ga;Li;1775;43;1460;169444;0.8616416043058474
183755:66159-68000;Ga;Mu;1780;38;1430;172560;0.8286972647195179
183755:66159-68000;Li;Mu;1792;26;324;173516;0.1867262961340741
183767:6451-13540;Fa;Ga;6970;91;2264;687040;0.3295295761527713
183767:6451-13540;Fa;Li;6973;88;7134;689740;1.0343027807579668
183767:6451-13540;Fa;Mu;6973;88;7188;690780;1.0405628420046904
183767:6451-13540;Ga;Li;6970;91;6770;686240;0.9865353229190954
183767:6451-13540;Ga;Mu;6970;91;6818;687340;0.9919399423865918
183767:6451-13540;Li;Mu;6973;88;3772;690368;0.5463752665245203
183774:37298-38162;Fa;Ga;849;16;746;74720;0.9983940042826552
183774:37298-38162;Fa;Li;849;16;1450;77392;1.873578664461443
183774:37298-38162;Fa;Mu;849;16;1486;77508;1.9172214481085823
183774:37298-38162;Ga;Li;852;13;1520;79140;1.92064695476371
183774:37298-38162;Ga;Mu;852;13;1560;79240;1.9687026754164563
183774:37298-38162;Li;Mu;852;13;202;84376;0.23940457001991086
183787:3594-6766;Fa;Ga;3155;10;1844;314120;0.5870368012224627
183787:3594-6766;Fa;Li;3155;10;3428;312980;1.0952776535241868
183787:3594-6766;Fa;Mu;3155;10;3302;315020;1.0481874166719574
