CHROM,START,END,Li_Mu_fst_wc,Li_Fa_fst_wc,Li_Ga_fst_wc,Mu_Fa_fst_wc,Mu_Ga_fst_wc,Fa_Ga_fst_wc,Li_Mu_fst_hudson,Li_Fa_fst_hudson,Li_Ga_fst_hudson,Mu_Fa_fst_hudson,Mu_Ga_fst_hudson,Fa_Ga_fst_hudson,f3_Li_Mu_Fa_snp,f3_Li_Mu_Ga_snp,f3_Li_Fa_Ga_snp,f3_Mu_Li_Fa_snp,f3_Mu_Li_Ga_snp,f3_Mu_Fa_Ga_snp,f3_Fa_Li_Mu_snp,f3_Fa_Li_Ga_snp,f3_Fa_Mu_Ga_snp,f3_Ga_Li_Mu_snp,f3_Ga_Li_Fa_snp,f3_Ga_Mu_Fa_snp
166134,101000,151000,0.07832363714716702,0.12245424975458245,0.5268257044051692,0.24799849076181263,0.5844510737779223,0.4893094547019025,0.07173980703392495,0.11961393683908289,0.5272198691381642,0.23859927171185633,0.5792572963821727,0.4854438390842554,-0.04618966977138042,-0.019626224749002167,0.11716463045844981,0.13548053024026513,0.10515741507870772,0.29163214581607444,0.17393820224719206,0.022202247191011434,0.0468764044943823,1.6964081145584684,1.426515513126484,1.3741050119331661
166135,1001,51000,0.1190081120943964,0.1563795128654073,0.3873966352308027,0.029263674112048606,0.26755331434290824,0.2959888698695177,0.1104146181579817,0.14719449322560654,0.3723245138996351,0.030520215056581396,0.26343658309167906,0.29104730319692734,0.14661578341013876,0.13611751152073787,0.143245967741936,-0.004306411837238058,0.00393341553637489,0.0012885326757090133,0.03673122146908327,0.039500622492738,0.03087287314981368,0.5996340981012659,0.5861723694620244,0.6059978243670887
166141,1001,51000,0.04895757243168754,0.05824775187073478,0.24603117357841445,0.005215106289795503,0.1861629167385598,0.20925878753552732,0.043728134717153304,0.05345642915052332,0.2400409903712421,0.006343329650961869,0.1862813336077941,0.2099556831243736,0.05031782086350916,0.05378779206381773,0.04498159350259719,-0.0013660642831884986,-0.00442854218235288,-0.009138113937950278,0.007939571851892986,0.012845135561771442,0.01603506051123011,0.3060153097504369,0.31853726343565714,0.3136031459095487
166143,1001,51000,0.10360579131827317,0.3935784198016101,0.42451647766971284,0.35530075070373945,0.37970028962153,0.1339082487328658,0.09747487527452145,0.3970705917370549,0.41513263223049646,0.3515089127153655,0.36334575990751083,0.11738889842959882,0.07769673022876303,0.08450296153032535,0.47686077785500575,0.033964813430690424,0.02820962456160516,0.3657333409992518,0.838959717163059,0.030319262909792113,0.0441075637454467,0.9125818062827238,0.10333769633507858,0.08929973821989537
166147,1001,51000,0.20339330656406962,0.2091966246709911,0.35413642396221545,0.0737453531702852,0.32028151354231693,0.2791276573775005,0.21587521706001145,0.21192379173231124,0.358437480505402,0.08817677699667856,0.33651109150872976,0.28492688156952145,0.22142869127517015,0.16233864653244007,0.2023512304250578,0.04987388028463829,0.11135659271661846,0.09176274591879498,0.04688942965167765,0.06566293942562969,0.006548950205132354,0.44907278420864893,0.3910329929118797,0.4761977720397023
166147,51000,101000,0.15566296204445082,0.0887874817117458,0.31300056495297823,0.12721353903502036,0.33547691710799066,0.24049488744156972,0.17605966522678163,0.08784342217817914,0.3098606185575716,0.14669098811235756,0.3529104256473058,0.23547967143878312,0.06687318690426931,0.08432863655201077,0.10191462909241714,0.15550537417368998,0.13425089569561546,0.1769188070848272,0.029720025995296682,-0.004778238556386819,0.012406634046261232,0.47973510576363293,0.44771007180283423,0.41592276343877427
166147,101000,151000,0.12213710785437965,0.09375899000631456,0.2853814737595855,0.12211205270464878,0.3316028745568814,0.23053079629592085,0.14061390805577037,0.09586413745610654,0.2869896103181086,0.13520547129019725,0.3449433530818025,0.22859123754403363,0.05651374859708247,0.05152497194163907,0.0959231200897874,0.11372195457673823,0.12001514108740606,0.16972883688919524,0.04944723729869253,0.009277960672657772,0.004192988700062374,0.4582346992284077,0.38203236197468027,0.39059480110869854
166147,151000,201000,0.16693881157129853,0.1521067019985443,0.36853597035283514,0.09389895841950922,0.2998660551270451,0.247667653466465,0.18889508031239008,0.16081463401619298,0.3758748581710604,0.11042572536177296,0.3146726920929279,0.24919862798232406,0.15861417443002374,0.16935398253576492,0.20880643363325188,0.08090584018608718,0.07185549947439482,0.1141520696185077,0.04341035944081273,0.0012145016667097354,0.010176942556655268,0.4712895891412638,0.420339564005301,0.4064698682647039
166153,1001,51000,0.005179951925641362,0.04022557004586519,0.1535924187925975,-0.00019668208253545208,0.08875431071420928,-0.0017422474992740769,0.002360670743641357,0.03816115380474738,0.15166813857679737,0.0014284543421499108,0.0905880752369177,0.0007902502973869347,0.022369739478958046,0.037531312625250716,0.10773108717434904,-0.01852661015467979,-0.03263130297998782,0.0467796906405666,0.017751937127634967,-0.05255833489924749,-0.04007007925366718,0.14524947484052483,0.06963951897319264,0.05330946828807655
166156,1001,51000,0.1692616073062532,0.16687537774205108,0.2394903005836729,0.01415940969221561,0.20966763240980438,0.145146094783525,0.16715389882584195,0.19648183252250215,0.251218041601323,0.01689054245265768,0.1936210858232283,0.16994062841330454,0.21383939408651756,0.13243069379035782,0.16777564693887442,0.012113686980624361,0.07540902938432607,0.03959442188536408,0.0026724575196551575,0.06282811311184368,-0.043485290388029306,0.2439673880507665,0.16769823096264458,0.3433661099137939
166156,51000,101000,0.029006490510237265,0.07695586063169683,0.11696187373639834,0.007766546879319254,0.12667345228068666,0.16322440439474262,0.04076118513466477,0.09723391597858805,0.13588932817484764,0.004031737902379574,0.11746738281340142,0.16177524440675115,0.06979756456407572,0.030263788643476067,0.04064921341268557,-0.027228506243274237,0.010654371494357887,-0.016603517515435314,0.03549462966562977,0.06728652313374787,0.023536523133747968,0.14993950577229798,0.13441738538765835,0.19120670776218612
166159,1001,51000,0.062273517742170964,0.10737639438009601,0.3881229421579365,0.0716198962457118,0.35684726273253414,0.38766882291968036,0.058442555558773215,0.11035357299477427,0.38292044964951655,0.07518689384546444,0.3520554428428648,0.3900914348314599,0.051809264452629386,0.0511123773265388,0.0599312582962759,0.011239611138073428,0.011903664159184863,0.01964298713904423,0.07258813899329065,0.0641835181811898,0.06346238096336136,1.0536579129990116,1.0283609244311294,1.0303599474049434
166161,1001,51000,-0.02470452502225687,0.05815006838214221,0.1052942584027688,0.03272673522804776,0.11841641956862949,0.14615383878321003,-0.006217377286313143,0.05719225941791735,0.10737567098555112,0.029358473472623377,0.11812360406419116,0.12577549468734256,0.011390670943598044,-0.01111890760046342,0.020473581038938014,-0.016778629490797423,0.004501326706818875,0.013088068062165776,0.04980580078137795,0.04046640533483431,0.017321196018507068,0.1528020736793327,0.11172671455050975,0.14099281742354047
166161,51000,101000,-0.0008421398487507443,0.10649868932187415,0.15366594470673844,0.09517807199564207,0.16236965699941253,0.1306396135972778,0.03177647803615139,0.11838910839244085,0.17315162697616046,0.10788647002163652,0.1803767105994049,0.126568846280508,0.016296824104234584,-0.002142815595293495,0.09363574419996032,0.016496561650407925,0.03069198784583435,0.09087765872381301,0.12129119177403394,0.035945242814668064,0.017204534192269624,0.25133799999999995,0.11960799999999998,0.14381199999999977
167280,1001,51000,0.02766681853807816,0.060342924900047716,0.24883835056776676,0.008323709327764807,0.24692100791521407,0.25090653710305905,0.0920166686929152,0.10763434370815572,0.3118653919021402,0.07486162995159014,0.3013510847916887,0.30312194402845594,0.07209204114991989,0.06426690490030501,0.05969308238176451,0.026878042349080783,0.024818453115909685,0.028406070676673004,0.04258162149496229,0.043700939232992446,0.047339002577521105,0.4838635281014966,0.4931384142127759,0.48515739790270274
194812,1001,51000,0.13189972974265943,0.11158851252613929,0.3219645834128813,0.07207009856641147,0.2899046352425777,0.32492257414235176,0.21986962582123445,0.20541671752741894,0.384855230032211,0.15579776577224316,0.35948249294809514,0.3770157192587963,0.17902310903635868,0.15576634114326307,0.12065977705183378,0.09631731475469167,0.0808395117251951,0.04550219281904985,0.0748393521380862,0.0935556515613756,0.09854935487467448,0.5780065036368696,0.6466129168488418,0.6728074446520138
211691,1001,51000,0.01818657663236915,0.03934088625148078,0.30240919238502706,0.02515406879647028,0.28619729801357674,0.2856689852481737,0.11340033936911012,0.09846858140335586,0.354754185281406,0.11222525019104601,0.3487231658686131,0.3318863359677346,0.061532668138617345,0.05734813030632804,0.06505830577828536,0.06045580245108834,0.043150998430218114,0.050499389142398085,0.04779250412903953,0.03813021957164585,0.035911485388529604,0.6764570552147237,0.6600274396088953,0.6680406441717787
211707,1001,51000,0.29720012489702424,0.21310156749474446,0.23301089535883893,-0.13782762300282234,-0.0019177959128912298,0.03877595843682015,0.4556745470465413,0.33595385903973574,0.3986928665899449,0.04451806268053702,0.22434118243949028,0.15774197553858574,0.775502574337614,0.6536228740020825,0.569342242276987,0.12197637425680605,0.15585254337470875,0.0647417509822329,-0.08772234330509363,0.014351249692410447,-0.0333712693781418,0.09859610623452619,0.15324668017105558,0.22622899317278108
211708,1001,51000,0.04979697852602329,0.1334281771512299,0.21414052522604787,0.1951025389360852,0.25528302579596573,0.13165028791671443,0.2393708315191412,0.27089221688786985,0.30154362788869465,0.32462810655442004,0.36571773529245605,0.2317698370188999,0.048724123984262985,0.02056982387763356,0.1747959333750046,0.1647453889334403,0.17860239574979958,0.30219150962309554,0.2590013252234191,0.07969604811580414,0.11005003567909198,0.40454320813329575,0.18448884495905116,0.19928339452132168
211751,1001,51000,0.37816789465687056,0.3201986010546483,0.49406026337402675,0.45066609719729916,0.6361023441926356,0.22406118014712165,0.4243267006900255,0.4157338077940059,0.6391322663364463,0.512716059453037,0.7341361690942301,0.4411835200386728,0.26463422075361864,0.18593254229014516,0.4965104763156413,0.518543986995429,0.4087386531899824,1.099855147106161,0.4309361258967833,-0.041549850673896015,-0.004677598880329686,3.108511041967067,1.797339113607044,1.6714445624952583
211754,1001,51000,0.017576215003100033,0.07992955406004872,0.17371205890417413,0.05273168218547099,0.1430900049607966,-0.029195932096541543,0.09194957318374308,0.12554607576174334,0.21942482468798258,0.1205855768979688,0.21582959224621373,0.03652942663193985,0.05631785146958357,0.06252870441245457,0.15894960369391814,0.04257911243037999,0.03466419828192028,0.16743725023337752,0.09135996547685103,-0.037335860921028335,-0.028791381542444972,0.28661300919842314,0.10466491458607102,0.09187472623740697
211764,1001,51000,0.022200640000390882,0.18916300378077217,0.23240270718326572,0.17179715640985077,0.17539395285117498,0.13189979458846016,0.13325964750835215,0.2590216163807929,0.30950535093872145,0.2856471859438533,0.28373944950992913,0.19226196432741008,0.04755657943651495,0.08952153905079469,0.1960968919329946,0.09402101342329054,0.041012046993229814,0.2158542120551925,0.30779055861720334,0.07358342271701734,0.139941715673583,0.40305373780952,0.18435766595366693,0.0867905503389768
212064,1001,51000,0.13793693983375988,0.17720442291364297,0.4084892121646402,0.047189054187172556,0.3845127259039159,0.3307549849498929,0.20970002866758905,0.23898188095824724,0.4576395312981805,0.14026532915489107,0.43915005714064304,0.3939490919370783,0.1911904746738683,0.1572150173257234,0.2017943589482262,0.03645025381510903,0.019249747761382215,0.06345535376466122,0.11905887887491327,0.054154699415667994,0.04368129147271464,1.3213962639649028,1.163121353295039,1.19660319326971
212065,1001,51000,-0.04849638129603766,0.43995120793815123,0.4836981544051567,0.1419931304744126,0.33420545476136776,0.3022377258292875,0.38775224551496856,0.5670272650701352,0.5672850596135924,0.40598546466107177,0.5070957272480485,0.4101110017122199,0.5079803816776892,0.1461531609771306,0.29590876700737084,0.060049608485105085,0.03126268221937285,0.15735662089656302,0.6877472939923001,-0.005995592900210637,-0.010017071457975143,2.099886139039271,1.406487926441523,1.4207592162928593
212163,1001,51000,0.37526433740666704,0.3107251070743279,0.3921355993937855,-0.017742340801912324,0.21641773764416056,0.16361239722556273,0.4942735332791212,0.4449548028265579,0.49926336081479156,0.13416551559105938,0.3498545268432718,0.36495088386694946,1.4408303582930002,0.8882220606908228,0.7632402329732614,0.12003159611443975,0.22507068191839777,0.03198551344901818,0.009052802036673007,0.213344800360929,0.053398859205310775,0.24178381829575407,0.3188926954136465,0.6595930335670448
212165,1001,51000,0.1372716695654736,0.21543406717332828,0.19460319191385064,-0.0028089355364443336,0.028774450615076372,0.19206232044268198,0.2276103001287474,0.2486262334747182,0.24211626090689486,0.11432296171789766,0.18330741400288486,0.23949369161030234,0.26642296010903715,0.17472727223945295,0.1443630002468367,0.049720585961113985,0.0839961655255794,0.021516901913371096,0.07142139817198861,0.1397234093382527,0.08797005370778356,0.1463735739335019,0.17149287521640685,0.22342267057308976
212447,1001,51000,0.2687527417563635,0.37215144616215295,0.5766744485286505,0.2062236500030632,0.4380424264375741,0.5591538488464405,0.3822774351128227,0.42889256787486524,0.6436976354946687,0.2517055407907175,0.5476273787770226,0.6299725698191898,0.7262647697552779,0.30304064309732875,0.11648403932374371,0.06301823071653956,0.19819110529684567,-0.0350020493414034,0.19770911892880538,0.39379882922753795,0.2922176654548735,1.804918721973093,2.1631743273542607,2.736154147982061
212448,1001,51000,0.0241715585138154,0.357080996940736,0.15572961926318138,0.3598888649882328,0.05776125473148856,0.49345581337301864,0.11729269875415521,0.44605327293058483,0.20404548982870413,0.44045715551415665,0.10604230974014903,0.5313987234033531,0.07134365137017182,0.13963384850458396,0.006417827263163162,0.05982381542159211,-0.005665988129690476,-0.07041972212684552,0.7959858432177496,0.8772120461916922,0.962405987057552,0.11495322596200196,0.25856398881280723,0.1836544025460506
212455,1001,51000,0.11341113606068233,0.08629292541004893,0.3614095385662409,0.1548232436031389,0.3355603355118563,0.23765924707749322,0.22935826178286556,0.24324299103278957,0.4516131381079407,0.26100219786682044,0.4165406948407086,0.319179162223406,0.12764169204930384,0.17464544962851195,0.26620199834894254,0.13044105486445667,0.07956155173653555,0.22962791519858058,0.1873486624360987,0.04869515773437542,0.10078277125431133,0.9336570907432735,0.6256452348381212,0.5511194710442312
212930,1001,51000,0.06732456328521079,0.06943686728991932,0.2865827893402544,0.06236489470256916,0.2582668849288976,0.25850141111068164,0.1396206231657555,0.13053928743043666,0.3476380492953255,0.1305915669492704,0.3378663023261151,0.31626768316797044,0.0766634055428263,0.07772836387635333,0.08569733827227086,0.0790160475107406,0.048964809198888085,0.06934742228961342,0.06889383117765975,0.04787873088671176,0.05752301072247577,0.6534441664737087,0.6260950760588335,0.5980465564627355
212931,1001,51000,-0.03490446217597152,0.013968228369613872,0.2816986080662973,0.002504818382244046,0.27009120978208917,0.23070802911311228,0.11994882213782261,0.10015363637404878,0.3738461359390177,0.13213211041354742,0.4127156354769907,0.33140567813357913,0.039526827532604024,0.038972725804498023,0.06929041163645205,0.07521761961648,0.0690791894783924,0.10981892632496736,0.07008283067848887,0.02779665384578687,0.03225236693167406,0.8711240647799616,0.7690976578837303,0.7606898264324548
212943,1001,51000,0.10196201667292906,0.22207756900821188,0.33860526220682696,0.15055787991831185,0.29117562683625997,0.3460498199601335,0.258387495427022,0.3046427182788641,0.4054762269211987,0.26330530370442734,0.35301818378887345,0.3898351730651539,0.21293733002048135,0.21208855163460125,0.18714828929254934,0.11004575448207177,0.09009918658698535,0.10025502158034527,0.2095854272434139,0.14704447808040605,0.18428859940998898,0.45346195456184624,0.4859098900108184,0.45335151460512074
