CHROM,START,END,Li_Mu_fst_wc,Li_Fa_fst_wc,Li_Ga_fst_wc,Mu_Fa_fst_wc,Mu_Ga_fst_wc,Fa_Ga_fst_wc,Li_Mu_fst_hudson,Li_Fa_fst_hudson,Li_Ga_fst_hudson,Mu_Fa_fst_hudson,Mu_Ga_fst_hudson,Fa_Ga_fst_hudson,f3_Li_Mu_Fa_snp,f3_Li_Mu_Ga_snp,f3_Li_Fa_Ga_snp,f3_Mu_Li_Fa_snp,f3_Mu_Li_Ga_snp,f3_Mu_Fa_Ga_snp,f3_Fa_Li_Mu_snp,f3_Fa_Li_Ga_snp,f3_Fa_Mu_Ga_snp,f3_Ga_Li_Mu_snp,f3_Ga_Li_Fa_snp,f3_Ga_Mu_Fa_snp
1441,301000,351000,-0.03044665858051294,0.018933672966206783,0.06020135636116056,-0.03498177235270943,-0.014288761817547993,-0.01505884594173178,-0.018593657264422823,0.020146679999700705,0.06211190337852558,-0.025223713428944073,-0.0028041560439176277,-0.0035410481429735854,0.011797172589829156,0.02329432554486544,0.04219556253681514,-0.02982207774049208,-0.04119321712652239,-0.011128006152125265,0.008499488163197524,-0.027195134322577003,-0.01369486226517754,0.04425212075848293,0.02280750998003988,0.009763285928143697
1442,1001,51000,0.023543784169206362,0.005974795521607675,0.03071186015258733,0.0073994576399215636,0.061933329145465524,0.04669810134109539,0.023801197054327053,0.00931529889163927,0.03557944551036377,0.005578605620630404,0.05891955478762648,0.04759396965164685,0.014531538177794097,-0.00021947620804131266,-0.003046846182220578,0.009918775151029771,0.023757650362372543,0.00726623755425701,-0.0036631572339452284,0.011294604022993609,-0.0012572976172326989,0.041042038785404425,0.04446478693544266,0.06232202092370498
1442,51000,101000,-0.02979241685464601,0.03945583991014547,-0.040068771464396684,-0.014937047409986656,-0.028839441646096448,-0.022607898015473204,-0.038422419092303824,0.03677661872548448,-0.0411976930463186,-0.015096525754400392,-0.02287969685189665,-0.0145992161818235,0.006119159390535064,-0.026507514504204185,0.005071569452934877,-0.041802807179015244,-0.010808789691670507,-0.01180395766221813,0.03389467379284929,0.035090305934389915,-0.0021470696645779566,-0.012842062017719326,-0.04544512717919409,-0.01176050300085734
1443,1001,51000,0.027613393323009182,0.07865305312622735,0.0016847349474085934,-0.007393718953839486,-0.010740625344990531,0.042624197294039344,0.0220889057717582,0.07209132227577485,-0.0030992813767784086,0.0036723013206775754,-0.000777075318744782,0.04019725878854088,0.04419296262669301,0.009506846523003907,0.0146236728492282,-0.023830043982565104,0.012647954843687097,-0.018921075363828692,0.03211506014260044,0.0693395199477492,0.025673542698524964,-0.012591912332149987,-0.017706590523228833,0.016964963728970484
1443,51000,101000,0.006090369453440283,0.19263697807083285,0.06186378676172197,0.15845086193584115,0.043485720331197936,0.0366206562460865,0.009928862276727318,0.19671016856987505,0.0667896782129777,0.1508214775357923,0.034116849714015095,0.026824990027376865,0.023544478105205133,0.02417584687413931,0.12896298081336605,-0.023821209002876008,-0.0133440196311248,0.0876545775174366,0.2196230270215041,0.10230947029677658,0.09013983245645377,0.04592339453218943,-0.05569179427563522,-0.046141365349154057
1443,101000,151000,-0.015079884149709752,0.11539233393537988,0.004352163210142695,0.03846379719644971,-0.008844997853155847,0.0378979282465891,-0.012114231048940093,0.11317531496903649,0.012239810311056087,0.04595496315241519,0.008898326982978511,0.05032923117384603,0.03114864864864863,-0.004256756756756746,0.04074324324324321,-0.043058834867248055,-0.007709728713920879,0.0018696092131258136,0.1013191929643042,0.09030005173305741,0.04963786859803419,0.01629816214199086,-0.027194700998227427,0.007024909040022388
1444,1001,51000,0.0011668650226391122,0.011835949357330192,0.00931082642205629,0.013684394503856747,0.04352557322869029,-0.00477198970865558,-0.01984609867790658,-0.004950173661830124,-0.008124446099679642,-0.01056344463329496,0.018822311877945988,-0.026281187064130105,-0.006777976392270446,-0.020806237864825626,0.00496887231485191,-0.012973214051473071,0.0029488154891518198,0.016281449222131823,0.002263571356632089,-0.010532279182193542,-0.025813274247154717,0.01688955499192985,-0.015249596495273205,0.002242333410191376
1444,51000,101000,-0.017965791360016563,0.03730727388678411,0.025119018886706028,0.02413942905055442,0.028424741473456208,0.02892379692539056,-0.02305369582918667,0.027812737091087666,0.017860071736455225,0.014031510208045104,0.020893023538377287,0.019369091794641396,-0.004543886877047741,-0.013791649901323921,0.013710218236860696,-0.017299189388356583,-0.008830754114468146,0.007885040530582121,0.03164486673247764,0.014850691016781756,0.006342546890424451,0.03179878135723712,0.004510499149231445,0.01368644188632968
1445,1001,51000,-0.008005904714519814,0.04617132626360021,-0.009007178309617354,0.08030932941896804,0.017998758706296136,-0.011712954527707676,-0.04594187160914293,0.01670295177915052,-0.036379005719081245,0.03685581195548578,-0.024561024561024627,-0.04873610317304164,-0.032651287723178976,-0.027611984515721253,0.013822286301153366,-0.011366906474820134,-0.016361767728674197,0.02970195272353535,0.05069483834373241,0.0030275099262620626,0.008196256381168459,-0.007635259423632806,-0.048471488218634146,-0.0534380565855937
1445,51000,101000,-0.0422922191778834,0.044401756853268304,0.01696300369657522,0.07735524891127432,0.02126206199487936,0.020888434054128196,-0.06323819390805496,0.028835707571928985,0.002374655944735264,0.04602669838876103,-0.008032167804801687,-0.0006372809346787231,-0.037931034482758565,-0.032531633342992305,0.008760745677581365,-0.020277886027758606,-0.026142869990107603,0.01867337150394195,0.08358319218710589,0.02261162564416735,0.03067588021189953,0.021746533690099736,-0.03024811481391386,-0.030205546095840412
1445,101000,151000,-0.047984330681015604,0.13418049729095052,0.012625738187666028,0.19547718431015287,0.0658536585365852,0.030777473508751,-0.03436853002070385,0.1328644001563107,0.013157078135666819,0.17971400240070945,0.052946541234086535,0.014686621635542185,-0.0385554425228891,-0.03603763987792471,0.06448372329603252,0.007608085345311614,0.004828747894441321,0.11857102751263346,0.24278899082568833,0.09411009174311931,0.09774311926605514,0.048450914520343384,-0.051399776035834226,-0.05386338185890254
1445,151000,201000,-0.014369712598292481,0.14924276334742226,0.05143311685011521,0.1533464853776916,0.0535868625756265,0.018943981840691033,-0.026984620394629677,0.13768204716984617,0.04407911069428727,0.12725124208521998,0.031100478468899483,-0.005959626909137093,0.0008377555031446617,-0.004120807127882591,0.09416191692872118,-0.030220011210762347,-0.024159192825112114,0.08991031390134537,0.18171189376443428,0.061351954599222734,0.054956908691488775,0.056348314606741605,-0.06405196629213486,-0.05797752808988764
1445,201000,251000,-0.027660424021562408,0.13389927994668813,0.032319370064445796,0.2025095155308582,0.07051920216441586,0.026880369250392482,-0.032223146632314355,0.1263629878732293,0.026784295024638347,0.17752239473488043,0.04939314231758338,-0.0017147035832261793,-0.038560053722179605,-0.02496162701458175,0.07306216423637762,0.009961981250190861,-0.005188261520139262,0.11917198522002032,0.24426509967271662,0.07116929485272247,0.09225676881880397,0.0577879581151833,-0.05366492146596864,-0.06912630890052361
1446,1001,51000,-0.031191287571969265,-0.01055842311746802,-0.011656294673381553,-0.018402013263598097,-0.03165471938620277,-0.011385605672502817,-0.022434300887242915,-0.0014951380529125275,-0.0002996806088544802,-0.015102156470379158,-0.02841762774767474,-0.004265690399491615,-0.0036695443451600454,0.002708917441555553,0.0005062831554954896,-0.016986875721114174,-0.024944371188396198,-0.01995786632602599,0.0022850070672116164,-0.0020393953530472445,0.005297101398820492,-0.002990459392287324,-0.0022047622865389196,-0.009244468050990119
1447,1001,51000,0.02750713271198176,0.026858596963603588,0.04594876747728786,0.05516961042150793,0.024889379563981427,0.0071898244833345,0.019546330419135175,0.03316513621938394,0.054473506731995705,0.060648069045006116,0.041539868304053824,0.034461111731857806,-0.004220212573223014,0.015090132254363174,0.02908675040763326,0.0263050705690508,0.003829811909581637,0.03816755932298691,0.03706723355881457,0.006029044312132082,0.027569445226062764,0.04253437052225897,0.028219804585206745,0.007173804288749438
1448,1001,51000,0.01340870942010391,-0.0030990192481434096,-0.00024291701372498756,0.007899060556586322,0.010578103067891677,-0.02975653135397549,0.008091872105902977,-0.007299581141632605,-0.0021225478108389513,0.005231762596693565,0.01141810225430843,-0.029579449858656327,-0.002059747495702673,-0.002686562740797811,0.009356291861774621,0.010271907194478102,0.010904264406895452,0.022421238318156105,-0.00524969173859431,-0.017123921085080113,-0.017775893958076404,0.0005981325332367676,-0.011663907712999824,-0.011025684134292042
1448,51000,101000,-0.0043074673363639555,0.012694184797071836,0.008703939817075363,-0.00806787057865366,-0.006940948641629828,-0.016645834564990643,-0.013352878183023803,0.004349337671683821,0.0026442433579311085,-0.014374678091492283,-0.009621925639184323,-0.015950176610406003,0.0022042003991836943,-0.0007843511022403575,0.010418301899486416,-0.01532775466230769,-0.012357344527825205,-0.004193104985511539,0.0021618304129640943,-0.00699794518264115,-0.010330563011620317,0.0036501354723413987,-0.008691538949327553,-0.005399128694606624
1449,1001,51000,-0.044654861387752126,0.022762685866390187,0.02322684983168608,0.010342013173908888,0.01686300985759475,0.0006670580073642984,-0.031378338933577686,0.015465346957059613,0.014620974133791476,0.029073651715161016,0.010960909915068213,0.00020721371086331874,-0.022219292357848305,-0.012570716271934025,0.016643494102982062,-0.0077768922951708995,-0.018014107433532253,0.023219614758545837,0.03265140733712833,0.0006068153067678638,0.008562618595825397,0.024394381488769712,-0.00041460270068535536,-0.00860826491144738
1449,51000,101000,-0.03414107084005791,0.025210358407121616,0.03186315276455518,0.013266902508702237,0.022672818765241607,-0.00505528382185297,-0.050692976737826335,-0.0016785524618769861,0.004113466189314472,-0.011138958507379594,-0.0022142290199438468,-0.042524322740799,-0.01966333512845685,-0.021248851648873756,0.02160167263281268,-0.02847728280027612,-0.026929647800946085,0.013349447015533006,0.017844960387323878,-0.0231073943661971,-0.02468089788732388,0.025578686446995586,-0.017638288355449484,-0.01603921276278511
1449,101000,151000,-0.054939917398997694,0.07324371949789817,0.07579123909920775,0.07909733008391444,0.11341294919584088,-0.009244992295839772,-0.03447456689347264,0.07266070310100567,0.06189749551906201,0.08986571640775196,0.10893483709273157,-0.029285099052540984,-0.021566350710900493,-0.03948104265402849,0.0907582938388628,-0.01074016224526513,0.01089799156062937,0.14656864348565637,0.09557778867431119,-0.008716807483403763,-0.0253507845503923,0.09900674708900732,-0.019630698638247512,-0.003311870929544116
1451,1001,51000,0.00868145213201967,-0.029547784743486006,-0.006004248446358161,0.010440737851934176,0.027823437611437612,-0.005059118294612694,0.013996972447830274,-0.024707373028818338,0.00018595533248638623,0.00938467731597779,0.023601241786542916,-0.011202048747466678,-0.009386394534605247,-0.002543061030620545,-0.006563251932626826,0.025768041437610148,0.017969074136500323,0.021696968027175537,-0.013556461819715888,-0.017487273238644272,-0.010023976937139625,0.0065482515954965815,0.00700129292786167,0.0031532827969748974
1451,51000,101000,-0.005394319640655646,0.0003610934774673916,0.02192252336767253,-0.01490089618292534,0.01572830788721585,-0.003571010578552006,0.001394587846700702,0.0021473044889744664,0.026352973963398082,-0.008062928792605568,0.014224275080024065,-0.0005391076333175088,0.00712494743273378,0.0065677840020947785,0.015612924406287547,-0.005576494874054854,-0.005033602774040926,0.0028851803745110023,-0.0043296989791219735,-0.0096766009224034,-0.010298045383378375,0.021284649705714975,0.01097833997848241,0.012530852477691335
1452,1001,51000,0.041105069901720685,0.10964387623864061,0.017255340135561317,0.04411085768989522,0.03674194380312514,0.023366710742161637,0.03979113711519244,0.11222448072159036,0.010821001794472537,0.04942434289200867,0.030802748018996996,0.019476043315994965,0.05897843739169172,0.01009896271723521,0.06046225924642254,-0.012903594273530302,0.030054447151995137,0.03135851355467562,0.06713391696480953,0.06575488628389342,0.02032740115269129,0.001252103911059924,-0.04380204411569288,-7.529786951321532e-05
1455,1001,51000,0.04985127503332775,0.08515374421921602,0.2658589140685018,-0.0030234983199722075,0.16434137785649156,0.015095659506777324,0.04705665966447546,0.10743906167315923,0.28178898338248864,0.018569706894705162,0.1829309767911306,0.0238287157519786,0.07457786116322687,0.09724005134788168,0.21735953391922547,-0.027294392049487866,-0.04600446202210728,0.09530473582800927,0.042947178079298834,-0.08787550815690809,-0.06875032997201826,0.321333787333398,0.15973927424846765,0.13154587022083858
1455,51000,101000,0.018369919756668587,0.026755668215380515,0.10959209033861517,-0.01805416248746234,0.07495544486587771,0.03440093050419805,0.02903744635980798,0.0423269673574427,0.1113684695301176,0.004471602934389953,0.08084589052052321,0.04683280876459747,0.031026702929904722,0.0330294226727654,0.053306960069229706,-0.005174148606811143,-0.007681888544891622,0.02021671826625381,0.010166060806344999,-0.019613350958360854,-0.01693654990085923,0.11029908585055648,0.07770270270270276,0.07448330683624806
1455,101000,151000,-0.00015931177314004955,0.11069708261383263,0.0554708349218451,-0.008804164364675899,-0.03894002588810575,-0.046249684347448444,0.024659863945578113,0.12010678738283831,0.059389164230948185,0.008690799458271208,-0.02757255299628174,-0.03347952897364836,0.0693527918781725,0.0524111675126903,0.10609137055837563,-0.05101169064748189,-0.033003597122302095,0.006047661870503595,0.06642049138986961,0.02261690323510337,0.0024173211326464386,0.007847857486759754,-0.05324987963408755,-0.03396726047183432
1455,151000,201000,-0.014105804522847333,0.009697753613815495,-0.028832100690029634,0.04365524106924269,-0.0021528273282645735,0.0024900532763272244,-0.005495549836209929,-0.006658292740214274,-0.03996402359199351,0.04641125578894335,0.0066843661149710324,-0.017083025510529846,-0.021762684623271474,-0.022263788437202607,-0.018788391018002715,0.01690745710182175,0.01742006198503286,0.035344697256028346,0.0249097736607833,0.01672925223847249,0.015360819427019761,-0.008838286375916618,-0.01766473106206795,-0.026583277779726987
1455,201000,251000,-0.0228443618715427,-0.01446742014880378,-0.013341918396122162,-0.016590189457862625,0.008504445537401309,-0.006452055734779352,-0.022616708527914284,-0.013530325863955089,-0.009127309712228908,-0.014955710729641579,0.014033599646397506,0.002090888941629693,-0.010388442698909983,-0.022759917920656497,-0.011932394863421625,-0.011731633351501363,0.0007057818817892607,-0.0008463995538260498,-0.002572991811269242,-0.0008676155195944639,-0.014532559953207201,0.013374436271628862,0.0027492004181951953,0.014889543264025883
1455,251000,301000,0.0017563351379566645,0.026547006079088012,-0.025241629123848128,0.03306739285057785,0.016923524140465867,-0.038643594225327524,0.0015631246214868597,0.020426444007229982,-0.029209478267739217,0.03932687340372607,0.024383605493315214,-0.03284170994037024,-0.007479484173505248,-0.024809495896834625,0.010990621336459531,0.010359107085085712,0.030445325137495895,0.051852960207052635,0.030005982394667043,0.009808990684556854,-0.0091413127083155,-0.0033344081357789155,-0.03993214477303578,-0.02221602387773495
1456,1001,51000,-0.005026284798523709,0.10528509454231695,-0.010855263157894767,0.10376228931255571,0.0057600549303251595,0.022512041023393405,-0.03787299158377965,0.08068795282327806,-0.035233918128654985,0.07969109222776867,-0.017745728635760082,0.002692720557465883,-0.01539282326904832,-0.027201233006639198,0.030999051533354277,-0.021313217169570693,-0.008614534636634077,0.04127496812579667,0.08744554800487862,0.05335424289945964,0.04467677295696101,-0.008795941807044374,-0.055781010719754616,-0.04624808575803953
