CHROM,START,END,Li_Mu_fst_wc,Li_Fa_fst_wc,Li_Ga_fst_wc,Mu_Fa_fst_wc,Mu_Ga_fst_wc,Fa_Ga_fst_wc,Li_Mu_fst_hudson,Li_Fa_fst_hudson,Li_Ga_fst_hudson,Mu_Fa_fst_hudson,Mu_Ga_fst_hudson,Fa_Ga_fst_hudson,f3_Li_Mu_Fa_snp,f3_Li_Mu_Ga_snp,f3_Li_Fa_Ga_snp,f3_Mu_Li_Fa_snp,f3_Mu_Li_Ga_snp,f3_Mu_Fa_Ga_snp,f3_Fa_Li_Mu_snp,f3_Fa_Li_Ga_snp,f3_Fa_Mu_Ga_snp,f3_Ga_Li_Mu_snp,f3_Ga_Li_Fa_snp,f3_Ga_Mu_Fa_snp
190416,1001,51000,-0.0662645692395468,0.8933242863368176,0.9107743272864323,0.885345159907675,0.9046574647223555,0.049994065900347426,-0.060679533184624594,0.8942897402477291,0.910911889686018,0.8854116596989217,0.9022807150797866,0.043652964863980494,0.042581233421750624,0.04305122679045087,9.692223972148522,-0.08914974619289338,-0.0895494923857868,8.117817258883226,7.56684986524335,-0.12308368123447613,-0.1227091370290119,10.529520089285706,0.21847098214285676,0.21796874999999963
190419,1001,51000,-0.0036648292705565013,0.6190225255559043,0.7200162267445714,0.622269516625375,0.724886512435799,-0.04952482316208981,-0.010715560509043733,0.6105522979103927,0.748652277440408,0.6189412531450479,0.7504561033625976,0.06921333636246625,-0.0351385543027382,-0.028373430216811765,2.4863432426268295,0.02398972228296523,0.019871801880603536,2.593972683869084,1.223368327705325,-0.1679112193686301,-0.16979687838842641,2.7992361011789137,0.3928052360228562,0.39469135865530625
190422,1001,51000,-0.0019158374280000374,0.09644859692228856,0.11083089410366034,0.07448909768868411,0.09905658131591794,-0.0007493369286986581,-0.0015472742532296564,0.09419625857347061,0.10803627803945111,0.07188721337685086,0.09541597822529778,-0.0061577740341664695,0.011764895205726478,0.005775915340645821,0.11257531283794359,-0.012891466666666681,-0.0071023111111111195,0.09034453333333349,0.09252807149739466,-0.009036736912320643,-0.015070533883440118,0.12071057513165524,0.003453159158706431,0.010028592351680694
190426,1001,51000,0.030470942260291234,0.7576713823215996,0.7277407372254248,0.7694815669433093,0.7372417209372869,0.026948984040239175,0.02755987787411259,0.7623011446313481,0.7319523826144322,0.7748955578551984,0.7453059679976979,0.05197112900553823,-0.02126385533201264,-0.020903158672178217,2.843599423457867,0.05172484454494051,0.05185674580742401,3.1955584605238254,3.4381062954042863,0.14542132225205248,0.1444540133449142,2.683124917540743,-0.07143095685731235,-0.0706228560591067
190426,51000,101000,-0.005905966860400199,0.6482604621893088,0.577661620033508,0.6410321053118522,0.5658561785977329,0.010943175243136139,-0.010252793490411688,0.6444815929439758,0.5748660806645624,0.6392528030326758,0.5687034547349692,0.0059535325060572145,-0.004430767138193682,-0.0006883452510492641,1.7202471630654492,-0.005689799331103676,-0.00926839464882943,1.63991081382386,1.7621787465442647,0.14173178237963613,0.14524803087997532,1.1842505345955359,-0.10787324771468351,-0.11068315680218226
190429,1001,51000,-0.01605731966004584,0.026433698417598916,0.02930078640947665,0.019438568637622188,0.04011780856715029,0.014181699573553903,-0.003853763558642683,0.03764570088285186,0.037670309868027926,0.03181656158481112,0.0488574395748024,0.02290396422248337,0.0010947414676318284,-0.008309879420818749,0.023699695984754094,-0.004871730812989244,0.004253461837101895,0.0269394908642219,0.037774138187099134,0.008069852637832376,-0.0005311556296308549,0.0472603991976984,0.015331878644662303,0.02402305784769627
190430,1001,51000,0.0345499410933275,0.3506097341717788,0.13857315430805436,0.3607953940659043,0.17733333370320462,0.12803589681163488,0.03772652353302396,0.3483180941087827,0.14745893942098195,0.3629366338966799,0.19155607786578524,0.12897674483631555,0.010957395380300262,-0.014148001557893279,0.3220649856680692,0.029131225101476785,0.05680077980856858,0.3996835675394801,0.4486102917888651,0.22845192217029794,0.2106858392102933,0.15854122987496408,-0.08221440244448502,-0.06423691215074073
190433,1001,51000,-0.012961657449487933,0.3446925870026783,0.285908297675283,0.36878606413467097,0.30409626244055593,0.02443430619267493,-0.011274575548425515,0.34705487421883374,0.2935935601673913,0.3658601691875618,0.3073069980981456,0.03415179643388861,-0.015178824923066006,-0.0100381488818038,0.4373008931863979,0.004873136315228973,-0.0007188498402555799,0.4914849574014921,0.5810963180431333,0.0732199174380148,0.07898996179585183,0.4378974579922486,-0.03458354157690655,-0.04001314088754857
190439,1001,51000,-0.051600304286688145,0.889791456025114,0.8919837395661518,0.8795592956699876,0.882226133970362,-0.006276366037521513,-0.01730934018851755,0.8905182224045549,0.89174063045719,0.8823406179311952,0.8837360004656009,-0.011399518004917184,0.03359224814256765,0.03217384527458823,8.817270223930992,-0.044835238735709465,-0.04361129791526561,7.535830531271002,7.58539022842639,-0.07684010152284249,-0.07807741116751254,7.64397935094429,0.06478603872818547,0.06600974181209657
190443,1001,51000,0.029432929715956724,0.7106836881383332,0.6987781092876665,0.7128952717690206,0.6995514118288244,0.10934547456441879,0.0278468290003448,0.7133642918337357,0.7033127708610022,0.7014900712526272,0.6906529285271317,0.10924586520621908,0.024632195844223048,0.028122422513937144,1.916687203744377,0.003481180729290427,0.0013826189045269815,1.7772135180086368,3.2571152280130184,0.09286295951605388,0.09346498371335492,2.9425841346153723,0.032355769230769216,0.03180288461538463
190443,51000,101000,0.06586177771639458,0.458113647946356,0.3377421562648366,0.41115646931349425,0.2953007994505653,0.0509887943836608,0.07465495985807528,0.4592122433024454,0.3350272157938857,0.41025820066412405,0.2928707047593448,0.0344108216873786,0.13930516053795228,0.10240057092278983,0.773451670819602,-0.06466018895563692,-0.025937106622406815,0.6514065838809855,0.6410672973111967,0.15532218780525506,0.12745155294072383,0.3494735678719382,-0.09935575793908248,-0.07561231738262819
190445,1001,51000,0.01925499018393521,0.33685856763016087,0.38199064645867414,0.21036880756404436,0.22030684161534342,0.015154644693598977,0.07105582452792417,0.39790560640141887,0.3988577947160724,0.2263167545425614,0.21860713230266438,0.0397826994495829,0.15427706713118977,0.14916763663614674,0.5331220327902877,-0.0631189028630465,-0.06304675547873066,0.21620360712085934,0.54323773261839,-0.005002703555174927,-0.007305794619925086,0.44503065714401063,0.041714758775025125,0.019990335376303046
190447,1001,51000,-0.0033967154627346807,0.06480708171328456,0.07059554932953696,0.04569017828579945,0.05597286433729842,0.005237585511759739,0.006075604125313373,0.0727031408933083,0.07555967140515249,0.054652420343205416,0.06211001950600973,0.01101038573759498,0.013220518725583729,0.010251172085306088,0.07449766061927547,-0.006841393335572233,-0.0043416731967610605,0.05586824601664246,0.0652058864223348,0.002939247747817034,0.0007321276211413246,0.07070600804918721,0.007907440909269777,0.010269103708656274
190449,1001,51000,-0.014585481041731518,0.37947988794414156,0.5700219515152718,0.32727260367942224,0.5267521160417671,0.05906722864694712,-0.011151896765897533,0.3756623281161435,0.5744341387409277,0.33123490967929575,0.5282439876597456,0.053130863358103554,0.042932133759368746,0.05467601931883461,0.884229823450594,-0.04472191468577018,-0.054563171605340306,0.6897162162162165,0.497920871563979,-0.15624117208238636,-0.14710108226009933,1.4816486252688634,0.3526559431403719,0.3365326615542871
190450,1001,51000,-0.0335169812852911,0.06435196664747643,0.014727186192937227,0.05348230464425189,0.00038051086848653597,0.019891727309707063,-0.009584992724920973,0.07678638685814147,0.027675341772661538,0.05633870946463903,0.005565788448576731,0.020167572826465197,0.006558316285573832,0.006174784852957789,0.04108460436250062,-0.016848058074816562,-0.016437530951800255,0.020518964676142483,0.08938408562483728,0.04227128547972611,0.04174793817711583,0.023522470277200745,-0.01673507588969326,-0.016292792469958864
190452,1001,51000,-0.002142298968199828,0.05204029700824643,0.06977429958193661,0.012846405637715878,0.034118542954916994,-0.01048797792259496,-0.0021000496803313677,0.05806293134168418,0.06975765708208467,0.01049627919877022,0.027541062127048002,-0.011060965653923937,0.022388497542666478,0.02021571438738994,0.06851187555252633,-0.023724809257144965,-0.02253581525580391,0.023006555936135147,0.03729691847377822,-0.012896375990940123,-0.014206793618836063,0.05695563812436995,0.0024096643588295834,0.003797486763253184
190452,51000,101000,-0.0030052162332958802,0.0684166479183165,0.041884235186617186,0.019793674446329595,-0.0067811443204703805,-0.0061618799609664526,0.0008528251470295914,0.07109215146377523,0.0466495911188417,0.016263473863901975,-0.006348361331059549,-0.005611281418889997,0.0290056992284393,0.027650223387329403,0.06328538383762279,-0.027382013890456535,-0.02606306481711409,0.007292865903669733,0.048415644399246206,0.01084787283628903,0.009362380558910262,0.02117567057309903,-0.015649910497021382,-0.014249153917153935
190453,1001,51000,-0.015214778328824966,0.6363723180434051,0.29635558541161244,0.6548075094441027,0.2904818137056978,0.1307667625641061,-0.020095216405851823,0.633922308694342,0.3087889418658957,0.6458162294590598,0.3135413598120429,0.14504029243439587,-0.021014878769599402,-0.008966916056572776,0.930034848044302,0.0020407279029462746,-0.010789774696707145,1.002032582322356,2.110901886298134,0.7756913684800527,0.7926059062578035,0.3733825309560458,-0.23291386107818687,-0.24069301187804207
190454,1001,51000,0.0316901408450703,1.0,1.0,0.8735050597976081,0.8735050597976081,,0.0,1.0,1.0,0.8571428571428571,0.8571428571428571,,inf,inf,inf,-0.5,-0.5,3.0,inf,,,inf,,
190455,1001,51000,-0.05501361013792486,0.8907121926360043,0.9045509893455098,0.8887941656364876,0.9042102776797123,0.06832298136645945,-0.05000603713301186,0.892415395352765,0.9059406585160006,0.8910724063927418,0.904614611030268,0.0843583810335726,-0.011451147623228403,-0.011168945190016313,9.454634391069849,-0.03586477987421382,-0.03613993710691821,9.193624213836463,7.422826945871196,-0.032042670881074646,-0.03182042670881073,9.675056818181812,0.1459090909090907,0.14562499999999978
190456,1001,51000,-0.032513252906913134,0.8144521682216349,0.49636999456673453,0.8203646434910103,0.4823020090022538,0.08943795389959047,-0.03464745220448368,0.8142274845186714,0.5165656512990096,0.8194356755313981,0.5239806314984863,0.12576453940520813,-0.0350049168449381,-0.033401766613760146,2.916910927472197,0.002522412387938064,0.0008394458027709907,3.0997229013854786,4.756354340567598,1.355749165275451,1.3575959933221966,0.7412146693669114,-0.3343455578057584,-0.33492999911948595
190457,1001,51000,-0.022033452698032155,0.8397550434395922,0.8458699753240186,0.8236931574478757,0.8275299004733901,-0.014459969445608314,-0.025612364107758988,0.845130163346484,0.8500519577011244,0.8345281006100097,0.8388352256001601,0.0007320840889246953,0.02606423080409009,0.03163287796517999,6.030481102770908,-0.05055929409788564,-0.05042176706490016,5.048727612488687,4.773554983775592,-0.06272171679971296,-0.06059263830549603,5.022339190700495,0.06453112820686593,0.06263090114210167
190458,1001,51000,0.0019882640428991122,0.6773655550472641,0.6577943733068133,0.6633272228380701,0.642063822373641,-0.06500835063107843,0.013752787060505471,0.6779277342400567,0.6640866838554045,0.6724459660137455,0.6591703206197329,-0.049165148515986835,0.03312751849952369,0.028627188805040577,2.6986266393142393,-0.018818270481144296,-0.014380689206761988,2.6139531859557863,1.7024051061643188,0.0027766228305810756,-9.296676087905345e-05,1.570418363856846,-0.04834893193619591,-0.045620472000248685
190460,1001,51000,-0.005474167352585226,0.6969508863748209,0.7162352972000989,0.571793509642242,0.5959570783124216,0.08188610173667833,-0.0013852395894394117,0.7002244649862521,0.7176746847456593,0.5605080553602619,0.581098480564037,0.07896508890613635,0.2655866457061557,0.2707891747372287,1.8915962500573744,-0.1781222447742559,-0.18159222199772282,0.9029219169023943,2.644920198118393,-0.02778240925860251,-0.019230914317185547,3.10337604799013,0.12193180570917156,0.11236185104820126
190463,1001,51000,1.6217585566782313e-05,0.8442294899089036,0.8470738103001658,0.7114208447236717,0.7161079212009385,0.010331263496501004,-0.018846150084597377,0.8444753991687992,0.8476043024324863,0.7002156440626917,0.704389363784194,0.0021111091119547527,0.8700432691659116,0.8847460170783337,7.0255122826423975,-0.3158958465776647,-0.3213249629158718,1.8272812036448407,3.8343885458108073,-0.03696930111038523,-0.02799121192328238,3.953276209677407,0.03958834857968216,0.03048868560423681
190465,1001,51000,-0.009598834975621164,0.2728036926279091,0.16909189466473018,0.2722665120950964,0.15465434696745506,0.031434437656287284,-0.00803697264442895,0.27284631168369156,0.1785828455763557,0.26513796627491126,0.16318393575058668,0.04063197105116332,0.004091389132129273,0.007769814330116241,0.25229320830246355,-0.012218050642406976,-0.015966497025144733,0.23696000308884832,0.4283439204029133,0.10276857391699558,0.1075936979324454,0.21725333938730984,-0.04571797797285064,-0.049673919792613125
190467,1001,51000,-0.007451703613650109,0.3471469692619394,0.42770675463651797,0.3337570522725869,0.42355523781290527,-0.007979480803271521,-0.004281694135463648,0.3457416362619938,0.4297236820858086,0.3294158472295512,0.4187231914443442,0.0017551678413636385,0.006461952083327711,-0.000460131766724519,0.5377149252212886,-0.010207144739698,-0.0037025014728225493,0.49518735853152285,0.5953934399299154,-0.09071436898760404,-0.10005290379105655,0.9862233432469586,0.11613742148010862,0.1278887318120596
190467,51000,101000,0.014618184384143739,0.2634538653511776,0.25863708479632674,0.25925963777647615,0.270536016202166,0.03408431673273403,0.01826300801615202,0.2674630638076743,0.2603105512764303,0.26670193607686554,0.27554039603594704,0.04606279142429609,0.006605895047166593,-0.007755430640509954,0.3173753974745919,0.011895808141878246,0.025718762595727557,0.3248382708585261,0.38330342013734464,0.028748996700258884,0.012364275840542378,0.37897983722932227,0.019682572492495668,0.03555306089709013
190475,1001,51000,-0.052440040773915,0.31655788362120296,0.4541168895777589,0.2172988854447102,0.3617020619704635,0.01238490903879361,-0.049353054909896735,0.3118000361170018,0.4531855925630661,0.20889895493544927,0.3590040514738995,-0.0024231588675928074,0.08151490108651062,0.10279646286046172,0.7970182878912115,-0.10851643508917454,-0.12593296350062222,0.453310866860223,0.3165681379463958,-0.12780366025688628,-0.11444242334249032,0.6334517148341304,0.1428803599884107,0.12767275097783556
190475,51000,101000,-0.021871109245135262,0.24070246882010246,0.33833450708567586,0.15730833369185424,0.2654625311651569,0.0074130187359917775,-0.048380246942397245,0.22205404272826287,0.3239668042377683,0.13690793478380606,0.24915016141207963,-0.01655440696608442,0.04190555718690358,0.04515122595800905,0.4283920312729427,-0.08111037738500036,-0.08400925899907274,0.2611826298929384,0.22383477347329814,-0.08714290084130107,-0.08453134624958913,0.40749273407154774,0.07662323331552731,0.07382109744945568
190476,1001,51000,-0.006643287819215486,0.6739625001700875,0.8017655357521164,0.5249874170945551,0.686688729371985,-0.005301208155805125,-0.026523353766106886,0.6707123627768601,0.8109715814426769,0.5237487303811449,0.6816947466863669,0.031856450011371065,0.4223981418067645,0.4828579089511153,3.6715916432992697,-0.2261564535424702,-0.25589098194109466,1.3374178709101565,1.301044526003623,-0.242558345791873,-0.21223400507327972,3.6014004689942585,0.5397049244398124,0.4782992443981216
190477,1001,51000,0.00966780091813713,0.8456534109813989,0.8486516992239411,0.7257505606507921,0.722869818625686,-0.00039649765756668626,0.004756639815439744,0.8499605058771373,0.8512628733795654,0.7183689690109336,0.7191513559143327,0.027540696267519295,0.6743236227193953,0.6709487437570041,5.474496738354884,-0.28745339591203767,-0.2865714238579924,1.78570058729399,4.968576106079356,0.05779240242392637,0.05549700267153171,5.141024013791969,-0.031618385686748185,-0.029227357261151565
190483,1001,51000,-0.006327496228590282,0.21663302887680283,0.47206040527444126,0.23302786984875906,0.5149157224472491,0.05725252930821315,0.007518047743478524,0.22511997568361133,0.4813569823406905,0.24440808369162154,0.5176321178142145,0.06620192544382016,-0.003540740246650101,-0.0213221866476937,0.5289561099252982,0.012307419891844796,0.03308896770168785,0.6521235942082995,0.26614005481154773,-0.1664324452546844,-0.18091508906875872,1.1224423953794866,0.3701073057047363,0.3944817610700175
